"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:31 GMT 2025","6236","prepared statement","","","","","normal parameters: check simple query with normalized data",""
"skipped","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","2915","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:35 GMT 2025","4351","integration test","","","","","json output format",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:27 GMT 2025","2390","test type casting on fetch","","","","","select geography",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:30 GMT 2025","5195","v2 transaction integration tests","","","","","should commit transaction",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:30 GMT 2025","5555","test type casting on fetch","","","","","select all types",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:30 GMT 2025","5105","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:39 GMT 2025","14569","v2 transaction integration tests","","","","","should rollback transaction using transaction control methods",""
"skipped","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:39 GMT 2025","8497","integration test","","","","","custom parser",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:33 GMT 2025","7933","prepared statement","","","","","normal parameters: should fail with random parameters index",""
"skipped","Wed Aug 20 07:34:34 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","2","engine integration for account v2","","","","","stops engine",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:52 GMT 2025","27348","v2 transaction integration tests","","","","","should throw exception when starting transaction during transaction",""
"passed","Wed Aug 20 07:34:40 GMT 2025","Wed Aug 20 07:34:42 GMT 2025","2027","server side async integration test","","","","","can submit async query",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","9038","prepared statement","","","","","normal query: should execute fine",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:53 GMT 2025","28198","v2 transaction integration tests","","","","","should throw exception when committing with no transaction",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:26 GMT 2025","1738","test type casting on fetch","","","","","select nullable bigint",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:36 GMT 2025","4953","integration test","","","","","returns Date type",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:32 GMT 2025","7362","prepared statement","","","","","normal parameters: should execute with more parameters provided",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:32 GMT 2025","661","new identity integration test","","","","","works on system engine",""
"passed","Wed Aug 20 07:34:34 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","622","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Wed Aug 20 07:34:58 GMT 2025","Wed Aug 20 07:35:03 GMT 2025","4689","streams","","","","","check sum from stream result",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:57 GMT 2025","32095","v2 transaction integration tests","","","","","should commit table creation and data insertion",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","2914","new identity integration test","","","","","works on user engine with no DB",""
"passed","Wed Aug 20 07:34:58 GMT 2025","Wed Aug 20 07:35:04 GMT 2025","6066","streams","","","","","check normalized data",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:29 GMT 2025","4992","test type casting on fetch","","","","","select struct",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:37 GMT 2025","6263","integration test","","","","","string quoting",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:48 GMT 2025","23213","v2 transaction integration tests","","","","","should work with prepared statements",""
"passed","Wed Aug 20 07:34:40 GMT 2025","Wed Aug 20 07:34:50 GMT 2025","10100","server side async integration test","","","","","can check long-running query status",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:38 GMT 2025","7585","integration test","","","","","stream",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:27 GMT 2025","2070","test type casting on fetch","","","","","select negative bigint",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:29 GMT 2025","4548","prepared statement","","","","","named parameters: should throw error when not enough parameters provided",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:27 GMT 2025","2780","prepared statement","","","","","named parameters: should handle various data types",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:27 GMT 2025","2177","prepared statement","","","","","named parameters: check simple query with normalized data",""
"skipped","Wed Aug 20 07:34:34 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","2","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:33 GMT 2025","2233","new identity integration test","","","","","works on user engine with DB",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:30 GMT 2025","5677","prepared statement","","","","","normal parameters: check simple query",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:32 GMT 2025","1485","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:26 GMT 2025","1593","prepared statement","","","","","named parameters: check simple query",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:34 GMT 2025","3497","integration test","","","","","works",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:29 GMT 2025","3944","prepared statement","","","","","named parameters: should execute with random parameters index",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:39 GMT 2025","8496","integration test","","","","","test connection",""
"passed","Wed Aug 20 07:34:40 GMT 2025","Wed Aug 20 07:34:52 GMT 2025","12301","server side async integration test","","","","","can cancel long-running query",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:54 GMT 2025","29052","v2 transaction integration tests","","","","","should throw exception when rollback with no transaction",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:59 GMT 2025","35027","v2 transaction integration tests","","","","","should rollback table creation and data insertion",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:45 GMT 2025","20311","v2 transaction integration tests","","","","","should handle sequential transactions",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:51 GMT 2025","26107","v2 transaction integration tests","","","","","should not commit transaction when connection closes",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:26 GMT 2025","1407","test type casting on fetch","","","","","select bigint",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:33 GMT 2025","8074","v2 transaction integration tests","","","","","should rollback transaction",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:31 GMT 2025","6137","test type casting on fetch","","","","","select all types in streaming",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:40 GMT 2025","8734","integration test","","","","","show helpful error message on account not found",""
"failed","Wed Aug 20 07:34:40 GMT 2025","Wed Aug 20 07:34:58 GMT 2025","17658","server side async integration test","","","","","test can check execution from another connection",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:32 GMT 2025","1016","new identity integration test","","","","","works on system engine with DB",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:38 GMT 2025","7004","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:38 GMT 2025","6641","integration test","","","","","fails on no engine found",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:33 GMT 2025","8484","prepared statement","","","","","normal parameters: should throw error when not enough parameters provided",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:31 GMT 2025","6806","prepared statement","","","","","normal parameters: should handle various data types",""
"passed","Wed Aug 20 07:34:25 GMT 2025","Wed Aug 20 07:34:28 GMT 2025","3366","prepared statement","","","","","named parameters: should execute with more parameters provided",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:26 GMT 2025","1082","test type casting on fetch","","","","","select boolean",""
"passed","Wed Aug 20 07:34:31 GMT 2025","Wed Aug 20 07:34:39 GMT 2025","7922","integration test","","","","","failed test connection",""
"passed","Wed Aug 20 07:34:24 GMT 2025","Wed Aug 20 07:34:36 GMT 2025","11386","v2 transaction integration tests","","","","","should commit transaction using transaction control methods",""
